9063.385275687002,7576.836235550718
9054.746105148679,7571.807284732142
9046.101649582797,7566.7739599749
9037.453049154625,7561.73707392019
9028.815469040728,7556.70559204082
9020.171875537439,7551.669709161637
9011.534980744247,7546.6369342857215
9002.900637298677,7541.604942996892
8994.259167616246,7536.56231498676
8985.655875632106,7531.445049729377
8977.095416884022,7526.293230797663
8968.55552960045,7521.097800484507
8960.041155316874,7515.865363198098
8951.534879490438,7510.588246192479
8943.059070635682,7505.283014928987
8934.603923776263,7499.94599835634
8926.158092365513,7494.572052502932
8917.752299697457,7489.182647581495
8909.340945126867,7483.750152128707
8900.964453722683,7478.302058104164
8892.597292210183,7472.823084131844
8884.246208992268,7467.31870428627
8875.917684613005,7461.79420151226
8867.595427646955,7456.239601947982
8859.29644774775,7450.666988225591
8851.003733024001,7445.065569289029
8842.745274807996,7439.454856758253
8834.48084006283,7433.807963648256
8826.238121661718,7428.1441044233125
8818.010634163315,7422.459160953679
8809.791770891865,7416.74875606479
8801.609049315713,7411.0322433389065
8793.421564540584,7405.281132573712
8785.24540606371,7399.506598098428
8777.096600392833,7393.719944509678
8768.95713397757,7387.908281896658
8760.84305885946,7382.082889018736
8752.7254049771,7376.222631025477
8744.642833919203,7370.355060910247
8736.55565683599,7364.450917109221
8728.491495740833,7358.529752660892
8720.455613397833,7352.594930734011
8712.431570930785,7346.633638058949
8704.414510932282,7340.6413406086995
8696.421543338816,7334.629859927604
8688.448371292685,7328.5949517176805
8680.491312180413,7322.532610277296
8672.55775921166,7316.447111040572
8664.65538223102,7310.342913571138
8656.751664847356,7304.193059564191
8648.886495195615,7298.026562250038
8641.039518757098,7291.825327912631
8633.245452708958,7285.557838675348
8625.445994350928,7279.306343991382
8617.623344812426,7273.070266142138
8609.791427533773,7266.860356606399
8601.938114319184,7260.66718697857
8594.074308656605,7254.500146484477
8586.180470196696,7248.345458492027
8578.28287072019,7242.225985104191
8570.359252972688,7236.128018402509
8562.41038095256,7230.057580909621
8554.437884867495,7224.024058471472
8546.424171203384,7218.027162698403
8538.373098313037,7212.092187803253
8530.268618382499,7206.251530405556
8522.028818897074,7200.5659370774665
8513.731261824343,7195.005174906975
8505.880657258254,7188.823716284271
8498.203944031891,7182.38926999041
8490.649767164348,7175.848323021977
8483.158897519923,7169.224895934748
8475.723524059533,7162.550775444688
8468.312495192005,7155.821036234329
8460.934219098806,7149.058321565752
8453.600366682711,7142.284135710652
8446.275146941683,7135.473172370699
8438.967951139159,7128.639845487076
8431.678498913414,7121.788402117509
8424.41231754846,7114.927668831793
8417.154922259333,7108.046866599807
8409.915023410425,7101.156604069472
8402.683463368976,7094.250119765575
8395.462621080595,7087.331292484596
8388.252698995959,7080.401684132949
8381.051996124334,7073.460814669462
8373.85715704311,7066.506412628571
8366.679288984971,7059.55006277251
8359.504804631344,7052.579312557043
8352.334898179266,7045.595885339391
8345.186355895024,7038.616664291383
8338.043044678834,7031.626349910646
8330.896161747834,7024.61661965768
8323.769359035992,7017.6109448336465
8316.644949751473,7010.5921687214595
8309.52135974174,7003.558847480217
8302.413425585699,6996.525722582257
8295.31931850316,6989.491063844868
8288.228828797783,6982.444733248755
8281.140043908603,6975.384722430121
8274.067623522978,6968.325509771506
8266.993310103295,6961.248680608725
8259.93198946082,6954.168863561257
8252.874121556568,6947.076184731006
8245.826831029219,6939.977417896564
8238.79742834915,6932.879518150119
8231.761645436913,6925.757426891398
8224.743834701017,6918.635148658812
8217.736945068173,6911.50484355656
8210.73499332687,6904.359567014117
8203.748402761308,6897.208980227635
8196.773218599808,6890.047927888201
8189.807047129675,6882.87262389382
8182.849286985986,6875.680872855059
8175.9154680561605,6868.486955210124
8168.994618835131,6861.277405587854
8162.079643420308,6854.04220848695
8155.1939844761655,6846.802839860175
8148.312522421982,6839.529115982881
8141.467934994695,6832.250953715832
8134.637577487636,6824.938486795261
8127.846068928178,6817.61058560307
8121.075008454733,6810.237440766767
8114.3499089290235,6802.833164378751
8107.683652346794,6795.392880823667
8101.073882338871,6787.884653893588
8094.557496995503,6780.306213779333
8088.079930416694,6772.682751897703
8081.615265178372,6765.045737354476
8075.173465610145,6757.406924999593
8068.745147287846,6749.755169093609
8062.321066550287,6742.079317752144
8055.920729129659,6734.402592484957
8049.525361580489,6726.702389645549
8043.1543314485025,6719.0019406477195
8036.789013734506,6711.278645088736
8030.448634707369,6703.5557405678555
8024.114720976764,6695.810633745769
8017.806354420323,6688.066564655021
8011.505216443378,6680.300950873268
8005.211770074853,6672.514131489599
7998.944875803221,6664.729344527207
7992.686454698165,6656.924032726494
7986.4460981001275,6649.109988386556
7980.224163979219,6641.287556949901
7974.011977389343,6633.44565811216
7967.819018718945,6625.596083339337
7961.645654003234,6617.7391884531335
7955.483341818735,6609.863922237316
7949.332580848379,6601.97066822487
7943.202698573919,6594.071211053315
7937.085292589019,6586.1545349189555
7930.989611309027,6578.232418108738
7924.907346925102,6570.293870633192
7918.839020526644,6562.339303746552
7912.793759308643,6554.3804832628275
7906.763401684211,6546.406462867921
7900.748482762776,6538.417671164226
7894.74954287901,6530.41454315754
7888.767127624406,6522.397520301247
7882.801787878912,6514.367050540624
7876.8623973914655,6506.334862604155
7870.932833579419,6498.27885474551
7865.0220294447445,6490.210782638429
7859.130557336298,6482.131120636854
7853.258995050974,6474.040349810026
7847.39985873725,6465.927761123542
7841.56190772556,6457.805080583531
7835.74573796095,6449.672811474822
7829.9519509788115,6441.531463996774
7824.173297086912,6433.3704311541005
7818.4105510551635,6425.190296279585
7812.672244979707,6417.002737568841
7806.951313479536,6408.797234083524
7801.256194359243,6400.585441369219
7795.572367151852,6392.345879800503
7789.923391437213,6384.112240939292
7784.287352655663,6375.852113726803
7778.665260941809,6367.566226564282
7773.072836765132,6359.277169263238
7767.5034707439045,6350.974650046273
7761.9508009824185,6342.648490612927
7756.430221067375,6334.321163448549
7750.928223391011,6325.97167218078
7745.452934473371,6317.611617752374
7739.998283378869,6309.230985488122
7734.565380863767,6300.830620948861
7729.155352496609,6292.411386784819
7723.7761237167415,6283.9848269937265
7718.421932408002,6275.541109600965
7713.093946994602,6267.081147223227
7707.793351248855,6258.60587031676
7702.51482984396,6250.105698892086
7697.266251626865,6241.592200236079
7692.048849783836,6233.066362129149
7686.851267913644,6224.508355771037
7681.693896469596,6215.9505755660175
7676.55933122315,6207.362934904984
7671.461483405353,6198.767341014345
7666.389660395615,6190.1443718387745
7661.351589542618,6181.505608596193
7656.348863805978,6172.852319321691
7651.377323504557,6164.175672612368
7646.444541665642,6155.48720660291
7641.535336978822,6146.758173252767
7636.674267972328,6138.030322636909
7631.841004657474,6129.265179977633
7627.048779337021,6120.48440937179
7622.299624522202,6111.68964435214
7617.590409216573,6102.872773385004
7612.918385308609,6094.025937510804
7608.291236948062,6085.16088667266
7603.706479706682,6076.269967600349
7599.155592548894,6067.369420094416
7594.5623408060055,6058.499692590907
7589.958920458099,6049.610329160467
7585.361940330855,6040.7334020182025
7580.767545911745,6031.861467967508
7576.16790093598,6022.979394910857
7571.566282821819,6014.093511655927
7562.263414348941,6012.360737635288
7552.290326524526,6011.630999501795
7542.305983365346,6010.90043780722
7532.341152631212,6010.171303851064
7522.3525390625,6009.4404296875
7512.388170357794,6008.711329538375
7502.414436318759,6007.981544120885
7492.445007005241,6007.25207368331
7482.484971876023,6006.385661471286
7472.529837948008,6005.313123010346
7462.620095556602,6004.086130653508
7452.713900521147,6002.697073866288
7442.830094198551,6001.1387586395285
7432.987457995372,5999.395463518895
7423.175355244661,5997.430383243482
7413.431770987576,5995.184373297845
7403.799107521278,5992.521163985031
7394.448468070244,5989.026430613478
7385.984747928582,5983.709681871987
7377.150714145668,5979.028625956329
7368.091799486065,5974.805782005016
7358.902997471392,5970.873415440321
7349.608235555366,5967.1712040483835
7340.234254933894,5963.685216873884
7330.787606292157,5960.416760810942
7321.253535966374,5957.378604915284
7311.717491181815,5954.3748418227915
7302.274658203125,5951.087158203125
7292.90693014767,5947.566481276415
7283.629606902259,5943.85415322966
7274.413604736328,5939.956085205078
7265.285037920388,5935.8865493697085
7256.234877394847,5931.629964545471
7247.281926187818,5927.161453810884
7238.47776576037,5922.432135103954
7229.923285439523,5917.264791761787
7221.61928502284,5911.680296374485
7213.27185959593,5906.18395519795
7204.873967314139,5900.739341603592
7196.456552254036,5895.344954350963
7188.0218323803565,5889.983831444086
7179.581643030047,5884.63913987577
7171.135276528612,5879.256298348955
7163.043358743191,5873.379909753799
7155.227765343927,5867.155043560587
7147.603331123086,5860.694233407907
7140.1146748529045,5854.048702076172
7132.761793660931,5847.279712010175
7125.506953022785,5840.39359960347
7118.355326457278,5833.423791996749
7111.2743342224185,5826.358850774857
7104.267684801118,5819.216826347227
7097.332959549111,5812.006026148379
7090.475376124442,5804.739886499333
7083.673175776485,5797.400542220603
7076.939035811966,5790.004571106013
7070.272856589427,5782.553249566736
7063.674649152179,5775.0461236887995
7057.1338568439305,5767.4684452794945
7050.676624411382,5759.84609133139
7044.285773421638,5752.152119535953
7037.971574756237,5744.388853652373
7031.7493525953505,5736.562023026329
7025.620912175349,5728.656115078542
7019.609013437439,5720.676406570709
7013.722261272216,5712.6009656336755
7007.983987896425,5704.4134403469
7002.451681545763,5696.073758174141
6997.09296001848,5687.619275939454
6991.860799368443,5679.103364827133
6986.736307008831,5670.5101442271625
6981.728734376049,5661.868898848603
6976.819389268915,5653.160122619074
6972.008253728401,5644.39489226383
6967.286160470339,5635.566710316372
6962.662127060485,5626.702411774808
6958.126968788725,5617.794158001934
6953.671708535932,5608.832624101371
6949.305163454861,5599.843692457151
6945.018379540679,5590.816931810894
6940.8026416454295,5581.740621389128
6936.6666097911275,5572.639925404277
6932.601626422703,5563.502214575366
6928.607705358776,5554.33323630767
6924.684821221921,5545.13856720576
6920.8246676316985,5535.903695150109
6917.03555162451,5526.653383476523
6913.309263210616,5517.37242096995
6909.6458881609005,5508.065193319613
6906.045484469994,5498.735972167651
6902.508082891668,5489.388916788765
6899.025959405842,5480.007051082062
6895.606999945765,5470.615018076198
6892.243613449944,5461.19532904661
6888.93600757606,5451.751284205653
6885.691731997649,5442.307747188956
6882.496143822215,5432.824756595874
6879.356851607634,5423.326899410691
6876.273992851024,5413.817207901473
6873.244202065565,5404.287576970872
6870.267733059812,5394.740737864323
6867.344826678359,5385.179374429534
6864.475710928054,5375.606123512458
6861.657319158941,5366.012290632818
6858.890011833931,5356.400280201011
6856.174140706016,5346.772466312668
6853.510048873723,5337.131192922592
6850.898070836414,5327.478774018287
6848.338532549484,5317.817493793089
6845.825839101453,5308.126554425806
6843.366438249459,5298.431107463373
6840.960634412533,5288.73336355499
6838.603155235698,5279.012277226262
6836.300091257954,5269.293130962818
6834.0437274426495,5259.543084295749
6831.840091158774,5249.787429552787
6829.689637019955,5240.028217787774
6827.58784879017,5230.244064395607
6825.537967460728,5220.4486410670725
6823.545343336783,5210.667406249023
6821.601053387725,5200.855436311712
6819.710574375454,5191.038169885694
6817.870214853218,5181.194103155773
6816.087298876686,5171.3604725714795
6814.356175653256,5161.504039263877
6812.683775485535,5151.662056250937
6811.061070158694,5141.777840504132
6809.496827749843,5131.900414490815
6807.991697218953,5122.0318141638345
6806.5396048207185,5112.127274532694
6805.148500660855,5102.235765091202
6803.812904610563,5092.312693085457
6802.538747022668,5082.395311216654
6801.325536785413,5072.474167778845
6800.17309325754,5062.53993282158
6799.084017330262,5052.6065489086395
6798.057156661429,5042.6532851967895
6797.096295634074,5032.705701900293
6796.200630313343,5022.743289267659
6795.371841619857,5012.768725849874
6794.586492520121,5002.804470421479
6793.787385640401,4992.835981074162
6792.966868206642,4982.860805773191
6792.102081811565,4972.9055175049
6791.1474682715925,4962.952849980793
6790.01888438582,4953.009146957658
6788.538436848839,4943.123098747645
6786.230899864706,4933.395199230057
6781.5506561737275,4924.65877605509
6772.668303880957,4920.5231359237805
6762.678559047708,4920.003150678822
6752.686021777117,4920.209362813985
6742.802907537742,4921.579278045872
6733.515075406249,4925.197981118879
6725.931982190741,4931.633565667944
6720.431563518941,4939.971453092992
6716.430410413695,4949.12508148256
6713.325290974331,4958.633106835754
6710.767457783222,4968.305183231831
6708.558473522469,4978.061293115068
6706.5809411755035,4987.863474316822
6704.762262586286,4997.688702367734
6703.051471681334,5007.544113100506
6701.418641741548,5017.409633373536
6699.736630268657,5027.268733227538
6697.963805942942,5037.107402513066
6696.132947916518,5046.930152628065
6694.24850770901,5056.7562209514435
6692.3200149505865,5066.562128033256
6690.346187495394,5076.368933118647
6688.330489775533,5086.164300819659
6686.269702615595,5095.960032953444
6684.166594556187,5105.729835559341
6682.012541607142,5115.487977873727
6679.794400626939,5125.246325017215
6677.498301586369,5134.978919374989
6675.0822595357895,5144.682223200798
6672.689442606992,5154.399579742007
6670.360948887537,5164.121224539776
6668.075895464863,5173.8417181635305
6665.817115890168,5183.591768539727
6663.587123532197,5193.33581720457
6661.379966479726,5203.084614865365
6659.192638337612,5212.842963017523
6657.025545376469,5222.605594135399
6654.87633560691,5232.384522085427
6652.750766813755,5242.160544596612
6650.651817637845,5251.935107885292
6648.565663587776,5261.71435494389
6646.4074720658045,5271.471273150892
6644.1629749113345,5281.224379485002
6641.841592064777,5290.9366804619685
6639.436427681482,5300.640720549656
6636.948434967621,5310.33426567109
6634.383236924156,5319.997776346351
6631.737404528269,5329.6463813711125
6629.016841032347,5339.260614568508
6626.212724490557,5348.87277863083
6623.336049922725,5358.446207865967
6620.382805187728,5367.995936158752
6617.348428022116,5377.536827113363
6614.24473875261,5387.03247049686
6611.061539757345,5396.514743185327
6607.8052844110425,5405.964349282543
6604.470891843084,5415.395906283884
6601.065085545888,5424.790215347115
6597.57625592174,5434.178438698364
6594.023829593789,5443.50801769986
6590.389553725116,5452.826557713812
6586.680311196256,5462.11484714683
6582.896713085401,5471.370347766083
6579.032494198668,5480.606768061377
6575.101940906116,5489.788878919338
6571.0846906693405,5498.96257456005
6567.0024062367875,5508.076683678933
6562.8340639341795,5517.176408529009
6558.594583215658,5526.226878915113
6554.277095772958,5535.2409570367045
6549.874312708846,5544.230978831889
6545.401871298614,5553.162624703573
6540.844747183211,5562.063474208146
6536.203070832477,5570.92979152498
6531.485089802845,5579.742815348776
6526.683105558914,5588.513880472719
6521.797331491686,5597.239009581501
6516.828010788458,5605.914137844178
6511.7669336396375,5614.549420642629
6506.622697132814,5623.1259630713885
6501.395641040501,5631.639414992656
6496.068607940388,5640.112887053434
6490.65916758928,5648.513535905726
6485.1498764057105,5656.86348090783
6479.549719592547,5665.143564487249
6473.8498422521825,5673.361252521929
6468.050298553113,5681.510249497593
6462.151197542902,5689.584082164438
6456.143334714172,5697.588410560047
6450.036141917893,5705.503609810459
6443.820376915217,5713.334466432034
6437.496155656896,5721.072988146571
6431.053984897354,5728.7222630795
6424.493905917276,5736.2730084372015
6417.816047000299,5743.715641251976
6411.023987895156,5751.056004398483
6404.197554698323,5758.365446594935
6397.301319941395,5765.609050557907
6390.338251557958,5772.773011401834
6383.287967234093,5779.867012223622
6376.144391891784,5786.885020917725
6368.930001841331,5793.793583089753
6361.607083256553,5800.617207850335
6354.196049810846,5807.32510482102
6346.6868332377535,5813.915696576532
6339.05376183294,5820.400187853738
6331.329132895917,5826.741104665212
6323.485646502704,5832.952216283435
6315.539727257099,5839.0127417607
6307.477795238323,5844.9268402384205
6299.300884159921,5850.688541173529
6291.025464270065,5856.283355506646
6282.6224606415535,5861.729090158427
6274.1248285520705,5867.00420894839
6265.536103403029,5872.109226358516
6256.844750989752,5877.054617892034
6248.056058492453,5881.841842502457
6239.193655117181,5886.464433023199
6230.249835606596,5890.934019343975
6221.235045406688,5895.253516236387
6212.143927368109,5899.434063758996
6203.008328066921,5903.470419622392
6193.798693493916,5907.385041547645
6184.541004419327,5911.175991594791
6175.244978323065,5914.8489256147695
6165.9020767846305,5918.416460175924
6156.513810987905,5921.886672088301
6147.103160195332,5925.259674276158
6137.653840853367,5928.522974522886
6128.218106409477,5931.817277056713
6118.7966611688025,5935.166343455014
6109.386257397477,5938.572399876532
6100.016868005972,5942.027900823698
6090.6500979918055,5945.554193894219
6081.310543741565,5949.156200022277
6072.032553870231,5952.8490164744435
6062.801531940699,5956.712354778312
6053.845844215481,5961.1243032939965
6044.5911599912215,5964.760068859323
6034.792345014634,5966.731857553474
6024.875339641265,5968.079095364417
6014.918945406796,5969.017783921561
6004.947375297546,5969.629953861237
5994.956890702248,5969.947961032391
5984.953449218043,5970.092245473734
5974.952506649039,5970.355453847027
5964.965546453128,5970.6888897023055
5954.973563239074,5971.128061656033
5944.99511353701,5971.7230976401515
5935.03011833565,5972.550063880772
5925.092832650731,5973.725031730228
5915.249738651095,5975.421760889469
5905.568580263556,5977.911048739479
5896.246357489639,5981.553688371816
5887.661864621245,5986.648786510952
5880.127676327535,5993.195333043168
5873.66767847538,6000.825736641884
5868.044778946001,6009.081398979906
5862.9421374435005,6017.6850222379835
5858.06157015264,6026.416530974209
5853.081899147219,6035.091423904421
5848.053853944457,6043.730475248192
5842.976003839431,6052.352914140429
5837.864124434069,6060.937704748474
5832.700664162636,6069.51016920805
5827.494489055389,6078.037544770268
5822.207111343741,6086.532442934811
5816.626373291016,6094.829864501953
5811.004538745619,6103.104671058245
5805.445141018368,6111.40456166584
5799.910016689493,6119.727162791751
5794.383134189862,6128.072664742285
5788.874157110737,6136.413695186775
5783.364442504826,6144.770558219752
5777.868428715983,6153.115910705665
5772.369393975869,6161.471062649662
5766.87973634606,6169.813904433968
5761.3816013984615,6178.168753530015
5755.873670214607,6186.535021939564
5750.374551308751,6194.881938222907
5744.88643073705,6203.225568699436
5739.379399670952,6211.587143250928
5733.849058568478,6219.922807872295
5728.295576323454,6228.232779992235
5722.711622624524,6236.528377070511
5717.104767992161,6244.798699299805
5711.467582869396,6253.055051084348
5705.792434961433,6261.3087198901485
5700.102306524978,6269.526623993383
5694.389771586813,6277.72006025948
5688.639394048639,6285.911393181043
5682.866761582709,6294.078642359463
5677.06414448348,6302.233080140718
5671.247491951428,6310.3527390237505
5665.393102882539,6318.4710368890655
5659.525044312832,6326.554930735569
5653.6193081850015,6334.637823678503
5647.692105533798,6342.697748182189
5641.743623349486,6350.734883026495
5635.774049796241,6358.749404137474
5629.7835741982135,6366.7414846068605
5623.75563728706,6374.733433045403
5617.706972730695,6382.7032792632235
5611.637773128893,6390.651189345493
5605.548232197082,6398.5773266051165
5599.438544752571,6406.481851602025
5593.291636377727,6414.387066737533
5587.133453185185,6422.259914165343
5580.95561011529,6430.111618173016
5574.749514444716,6437.9534060172955
5568.5152094634705,6445.785431323556
5562.261635744129,6453.596765361191
5555.997944193077,6461.376468456001
5549.69749139871,6469.15793197868
5543.387327935897,6476.9080441934275
5537.058710034585,6484.6380244470465
5530.7026852991485,6492.35910124357
5524.328514284454,6500.060317161493
5517.927141475563,6507.752903360446
5511.507934150892,6515.42589169153
5505.071102088821,6523.079406639834
5498.616855980656,6530.713570202011
5492.135933725434,6538.33962084818
5485.64744264676,6545.935442430893
5479.132596107174,6553.523392538996
5472.601082029134,6561.092465034666
5466.043431378645,6568.653909109332
5459.4791757244,6576.1855606396975
5452.889110935921,6583.709808677199
5446.283138725795,6591.215618290351
5439.651582780327,6598.714252701356
5433.01439910472,6606.183493894803
5426.351965574715,6613.645768734067
5419.674397693954,6621.090010668559
5412.981917010411,6628.516312576611
5406.264587772499,6635.935959575668
5399.54289648801,6643.326658150376
5392.796698162967,6650.710890900434
5386.036375366888,6658.077547807706
5379.262153324056,6665.426711157127
5372.463836654278,6672.769692767195
5365.651968001349,6680.095354793695
5358.826774695997,6687.403773546672
5351.988484724614,6694.6950232078925
5345.126694868818,6701.9804403938815
5338.262845538049,6709.237574601325
5331.375850348739,6716.489031763042
5324.476571730256,6723.723613645996
5317.554398690136,6730.952684499996
5310.620300088651,6738.165025082918
5303.685455670915,6745.3493774065255
5296.717256555777,6752.539756131856
5289.748778206062,6759.702261953758
5282.758202640611,6766.859616071211
5275.756764425692,6774.00054345681
5268.744698843567,6781.125095369462
5261.722241687393,6788.23332114247
5254.678314719684,6795.336656991854
5247.624364554882,6802.423780858517
5240.560628583447,6809.494736813671
5233.475873019152,6816.560988111089
5226.38170323614,6823.611176115461
5219.278358138648,6830.645339752851
5212.154448480771,6837.674970703022
5205.033419017083,6844.677206546345
5197.892200585679,6851.675001653901
5190.730877269065,6858.668422888073
5183.561371135191,6865.646034977308
5176.3839238667715,6872.607866906068
5169.198777522481,6879.553945922123
5161.994180731295,6886.495835056408
5154.782266029946,6893.42204534096
5147.563276713071,6900.332599267332
5140.325306526531,6907.239092629246
5133.080645458388,6914.12999505734
5125.81728411561,6921.016924999067
5118.559923096818,6927.876710436552
5111.271890323245,6934.744207068483
5103.967752596564,6941.552101229278
5096.626325417223,6948.345843242394
5089.257166544913,6955.118394844476
5081.8750606445465,6961.8566123538985
5074.466200870727,6968.5735373804
5067.030991319638,6975.269105223988
5059.584445546658,6981.930225183116
5052.112507445665,6988.56989542993
5044.615572574569,6995.188055458269
5037.094034140173,7001.784645958585
5029.548283007455,7008.3596088116
5021.993705375366,7014.899944597296
5014.41584124624,7021.41857499389
5006.815073139741,7027.915445943908
4999.191781277966,7034.390504549859
4991.546343594617,7040.843699067949
4983.879135744157,7047.27497890184
4976.205975729887,7053.671459437651
4968.49641837331,7060.058781167143
4960.781793680522,7066.411245374955
4953.047022327773,7072.741641651207
4945.2924673837215,7079.049925538674
4937.510587580692,7085.3424242755045
4929.709573065193,7091.612705725703
4921.897753486617,7097.854377280289
4914.067580940937,7104.073769447627
4906.219407497245,7110.270843236325
4898.353583051952,7116.445560729533
4890.470455337688,7122.59788507884
4882.570369932206,7128.727780498188
4874.653670267247,7134.835212257806
4866.7206976374155,7140.920146678144
4858.7717912089975,7146.982551123826
4850.807288028796,7153.022393997615
4842.81921158527,7159.045894411256
4834.816140670481,7165.046751997477
4826.806783412586,7171.018709575951
4818.766338797928,7176.9804247459415
4810.720264314612,7182.913185472629
4802.660508326389,7188.823194488839
4794.578888949002,7194.716612170405
4786.484169057976,7200.587207675291
4778.3766682302385,7206.4349580630405
4770.239505862503,7212.272144935112
4762.107331837924,7218.074117723777
4753.946002125244,7223.865440745392
4745.773027537033,7229.633790989406
4737.588718733228,7235.379149968309
4729.3933843707655,7241.101500153031
4721.187331112152,7246.800824967081
4712.953239618454,7252.489251860311
4704.708917961387,7258.154576097663
4696.454668043548,7263.796783535343
4688.190789800399,7269.415860963463
